"","volumelag","rsilag","fastKlag","fastDlag","ADlag","OBVlag","MA5lag","MA15lag","day5Returnlag","day15Returnlag","PROClag"
"Day201",81183032,57.4166135817416,0.387134732300451,0.469563761084099,-0.498480243161098,6296990465,6.9087,6.93719333333333,-0.947908263224621,2.95579779587925,-0.477348652066723
"Day202",177602304,50.0490528178414,0.0740824138707492,0.310020710324543,-0.600000000000002,6119388161,6.8758,6.94377333333333,-1.90484461620854,-2.13715325410463,-1.44587185825173
"Day203",193567040,43.9725649581859,0.114295640090325,0.191837595420508,-0.11081081081081,5925821121,6.82974,6.92732666666667,-3.33347807836496,-4.01839609083069,-1.46708439360139
"Day204",145465024,43.9725649581859,0.114295640090325,0.100891231350466,-0.599027946537066,5925821121,6.78368,6.90868666666667,-3.33347807836496,-6.01877260381925,0
"Day205",105472112,46.4843677809866,0.206918238993711,0.145169839724787,1,6031293233,6.7442,6.88236666666667,-2.39244887867594,-4.44915857513027,0.491423500308685
"Day206",119020280,52.2449302442838,0.407340689034001,0.242851522706012,0.749240121580551,6150313513,6.72774,6.86701333333333,0.241991412255979,-2.36418511066398,1.21735997784098
"Day207",114923928,55.3551790368463,0.518576897095249,0.377611941707653,0.750759878419454,6265237441,6.74090000000001,6.85934,2.46316482989938,-0.952422308104266,0.724534570771884
"Day208",113794880,58.2757567623274,0.629587930646251,0.518501838925167,0.665653495440735,6379032321,6.78366000000001,6.85824,3.20136559655007,-0.47508339229758,0.717871900731626
"Day209",177731680,61.8618453676696,0.807575403320082,0.651913410353861,0.749240121580537,6556764001,6.83958000000001,6.86043333333333,3.67588991700564,-0.936814829579434,0.950173933247389
"Day210",101621584,57.8500221622158,0.720087548638132,0.719083627534821,-1,6455142417,6.87906000000001,6.85276,1.69573857363656,-1.40851100265434,-0.711058978980716
"Day211",119943856,51.809606709765,0.541540020263424,0.689734324073879,-0.555705604321409,6335198561,6.88564,6.84069333333333,-0.241125838460311,-1.65955975567593,-1.19840386997052
"Day212",135110416,50.6741298797599,0.5,0.587209189633852,0.333333333333321,6200088145,6.87906000000001,6.83192,-1.19265256376774,-1.42863346215641,-0.240532807881699
"Day213",96406552,48.3832629242227,0.454545454545455,0.498695158269626,-0.599027946537066,6103681593,6.85604,6.82314666666667,-2.5998850244323,-1.90484461620854,-0.484283832466237
"Day214",364279968,48.3832629242227,0.384615384615385,0.446386946386946,-0.599999999999999,6103681593,6.81986,6.81437333333333,-1.90484461620854,-1.90484461620854,0
"Day215",120385960,50.9547249137869,0.461538461538461,0.433566433566433,1,6224067553,6.80012,6.80779333333333,-0.240243759521856,-0.956979551470379,0.484283832466237
"Day216",155579664,54.604281958559,0.576806172550854,0.4743200062349,0.428323197219814,6379647217,6.8067,6.80669333333333,0.723935389133635,1.21290817606351,0.721327555352813
"Day217",100297808,53.1864473412111,0.520058351568199,0.519467661885838,1.34981522750778e-14,6279349409,6.81328,6.81108,0.970916763807533,2.46316482989938,-0.239377732498891
"Day218",85285496,50.361352738198,0.440068076829564,0.512310866982872,0.334685598377279,6194063913,6.81986,6.81985333333334,0.48545838190376,1.9705318639195,-0.481949822853922
"Day219",123038520,51.7375294262096,0.40895274937828,0.456359725925348,0.599027946537044,6317102433,6.82972,6.82972,0.240822320117474,1.71501795479266,0.240532807881699
"Day220",78840304,50.2376100582871,0.299999999999999,0.383006942069281,-0.331983805668031,6238262129,6.82972,6.8363,-0.718732232151977,0.242879222786483,-0.240532807881699
"Day221",216926496,54.5072582601092,0.44984802431611,0.386266924564796,0.500000000000003,6455188625,6.82972,6.84068666666667,0.23966446974236,0.23966446974236,0.721327555352813
"Day222",191371168,57.1495450984987,0.549848024316109,0.433232016210739,0.665653495440735,6646559793,6.83958000000001,6.84397333333334,1.20704845814978,0,0.478494168232735
"Day223",78301272,53.7853109331414,0.44984802431611,0.483181357649443,0.331983805668031,6568258521,6.84944,6.84178,0.481952420016416,-1.41851106639838,-0.478494168232735
"Day224",116656944,45.1906630157882,0.149848024316111,0.383181357649443,-1,6451601577,6.83628,6.82862,-0.725403817914823,-2.14367391839274,-1.44937522023312
"Day225",98371240,46.7233476714183,0.200000000000001,0.266565349544074,-0.331983805668019,6549972817,6.8297,6.81984666666667,-1.19837301182337,-0.722196179538259,0.243763832414068
"Day226",142433200,40.6215802530631,0.0869450317124728,0.145597685342861,-0.500000000000003,6407539617,6.7968,6.81107333333334,-2.86410725167581,-1.69162995594713,-1.22181761794127
"Day227",328393024,33.9449536382675,0.0968627450980382,0.127935925603504,-0.454143646408843,6079146593,6.7343,6.79572,-4.07621768985174,-2.91275029142259,-1.73419540646662
"Day228",220048192,38.6000091121441,0.260835095137419,0.14821429064931,0.24924012158054,6299194785,6.68824,6.78584666666667,-1.9465727893974,-2.18530049726285,0.746481166657476
"Day229",188781616,41.55982066567,0.347780126849894,0.235159322361783,0.333333333333339,6487976401,6.6685,6.77816666666667,-1.69984211535907,-2.17474302496328,0.495076589221966
"Day230",260204608,32.3310655066832,0.037145429986492,0.215253550657935,-0.777177582714385,6227771793,6.60928,6.75623333333334,-3.1935233315409,-5.51514002886592,-2.75299097058952
"Day231",285153056,30.3491332020747,0.0645098039215698,0.149811786919318,-0.333333333333321,5942618737,6.55664,6.72772,-2.25086250132984,-6.01060953689225,-0.765147855745929
"Day232",225153440,29.0709822795768,0.114275790204931,0.0719770080376641,0.333333333333321,5717465297,6.52044,6.69810666666667,-3.4741288278775,-6.03964757709251,-0.51284961551703
"Day233",234837456,28.4282666519351,0.111111111111112,0.096632235079204,0.600973236009734,5482627841,6.4711,6.66959333333334,-4.19700085561177,-6.50562521973514,-0.256631077392977
"Day234",158281680,27.7632175232093,0.0832489023978395,0.102878601237961,0.498480243161105,5324346161,6.41188,6.63888666666667,-1.77750347168646,-6.52276064610866,-0.258862249493297
"Day235",174326480,34.3581560753579,0.194360013508951,0.1295733423393,0.428323197219814,5498672641,6.402,6.61366,0,-6.23533013572813,1.0283429424033
"Day236",184329328,40.2342584742512,0.323440014303594,0.200349643403461,1,5683001969,6.41516,6.58953333333334,1.54250082047916,-5.72821450335162,1.0178755992132
"Day237",89770072,37.5239260329713,0.242446573323509,0.253415533712018,-0.498480243161098,5593231897,6.42504,6.55992666666667,1.03097629381258,-5.99478080853731,-0.76165831113193
"Day238",201625136,33.4704657932543,0.0998986828774074,0.221928423501503,-0.250759878419448,5391606761,6.42174,6.52702666666667,0,-5.83971836819217,-1.28456023048458
"Day239",322815360,36.4269231777722,0.172327044025158,0.171557433408691,0.428323197219803,5714422121,6.42832,6.5029,-0.511536787113636,-5.58350917058919,0.515493326886274
"Day240",139877824,35.5781853340149,0.166666666666667,0.146297464523077,1,5574544297,6.41846,6.47658,-1.77147782189799,-4.66780187608293,-0.256631077392977
"Day241",111491384,34.7021291128522,0.130319851969338,0.156437854220387,0.331983805668019,5463052913,6.39214,6.45464666666667,-1.27634496983608,-3.2509080961138,-0.258862249493297
"Day242",108908224,32.1544923850469,0.0417933130699081,0.112926610568638,-0.498480243161105,5354144689,6.36582,6.4371,-0.774450972383684,-4.71413486197013,-0.777465417613143
"Day243",330936160,43.977714663907,0.473768394113885,0.215293853051043,0.600000000000004,5685080849,6.38228,6.42504,0.772031818963232,-3.20929464567166,2.06202564809772
"Day244",231886800,46.4883729474278,0.846189808321647,0.453917171835146,0.428819444444448,5916967649,6.39874,6.41298,1.54646444071886,0,0.508930567664656
"Day245",323580992,44.3480185502957,0.600081037277148,0.640013079904226,-0.713541666666671,5593386657,6.4119,6.41078666666667,1.29284614659587,0.256545805087377,-0.508930567664656
"Day246",404924416,56.2699941886236,0.952243125904484,0.79950465716776,0.817679558011043,5998311073,6.46454,6.42394666666667,4.94736008865669,3.59916858111804,2.76684494903221
"Day247",328517408,52.9414345745955,0.708459979736576,0.753594714306069,-0.399392097264442,5669793665,6.51718,6.43601333333333,2.04091127618988,3.09292888143773,-0.746481166657476
"Day248",182082352,52.9414345745955,0.708459979736576,0.789721028459212,0.143353605560388,5669793665,6.5435,6.44917333333333,1.52291313068971,3.36014326557541,0
"Day249",303061888,47.501326927135,0.5,0.638973319824384,0.11081081081081,5366731777,6.54678,6.45794666666667,0.764566306353805,1.02307357422724,-1.2587054712428
"Day250",158778832,44.5482535496872,0.375126646403243,0.527862208713273,0.200486026731478,5207952945,6.54678,6.45904666666667,-2.72891838889726,-0.758765044479325,-0.76165831113193
"Day251",162378688,45.7563429406204,0.416666666666667,0.430597771023303,0.428323197219814,5370331633,6.51388,6.45685333333333,-1.75083970393787,0.254338487306338,0.254015594353851
"Day252",131279056,45.7563429406204,0.416666666666667,0.402819993245526,0.199513381995144,5370331633,6.49084,6.45794666666667,-1.75083970393787,1.55047283923466,0
"Day253",162834080,44.6287105367434,0.375126646403243,0.402819993245526,0.00101317122594382,5207497553,6.46452,6.46343333333333,-0.758765044479325,0.772031818963232,-0.254015594353851
"Day254",115384376,44.6287105367434,0.375126646403243,0.388973319824384,0.501519756838909,5207497553,6.45466,6.46672666666667,0,1.03097629381258,0
"Day255",353241216,52.7553588701061,0.625126646403243,0.458459979736576,0.333333333333339,5560738769,6.4744,6.47769333333333,1.27310696882976,2.84331898583053,1.51908668806595
"Day256",157911568,50.115028680871,0.521808088818398,0.507353793874961,-0.333333333333339,5402827201,6.48428,6.48756666666667,0.764173563307285,3.12514842080266,-0.503802546389309
"Day257",128137496,47.5520466748931,0.31584,0.487591578407213,0.200486026731469,5274689705,6.48758,6.49853333333333,0.510227819047467,0.510227819047467,-0.506353574011986
"Day258",96399904,45.0697840163231,0.210560000000001,0.349402696272799,-0.331983805668019,5178289801,6.48758,6.49853333333333,0,-0.507637710229898,-0.508930567664656
"Day259",106676784,46.5671215929782,0.263040000000001,0.263146666666667,1,5284966585,6.49086,6.49743333333333,-1.25710270666585,0.254338487306338,0.254015594353851
"Day260",73759344,40.5942210631351,0,0.157866666666667,-1,5211207241,6.45796,6.49304666666667,-2.02029506133038,-3.7215266254337,-1.27971357534513
"Day261",112343128,43.7064619016879,0.187689969604862,0.150243323201621,0.501519756838882,5323550369,6.43822,6.47879333333333,-1.01527542045981,-2.5001139869599,0.514164055166222
"Day262",93644144,42.5037961276227,0.133306320907617,0.106998763504159,-0.600973236009734,5229906225,6.42176,6.46672666666667,-0.76611715078861,-2.75088529872183,-0.257532977773245
"Day263",99984744,39.0465549174751,0,0.106998763504159,-1,5129921481,6.40202,6.45137333333333,-1.78049346430505,-2.27783421060732,-0.77345244816156
"Day264",78621376,39.0465549174751,0.0589917769038248,0.064099365937147,-0.498480243161098,5129921481,6.379,6.44150666666667,-0.515488146906283,-1.53068345714241,0
"Day265",115783800,44.3009101039885,0.235252055774042,0.0980812775592889,0.498480243161098,5245705281,6.38228,6.43821333333333,-0.257201646090531,-1.01786681104494,0.77345244816156
"Day266",136958368,45.9793383427017,0.294243832677867,0.196162555118578,-1.34981522750778e-14,5382663649,6.38228,6.43492666666667,0.257864878803503,-0.762626653260122,0.257532977773245
"Day267",108653448,45.9793383427017,0.294243832677867,0.274579907043259,-0.331983805668031,5382663649,6.38558,6.43164,1.03631839228903,-0.510227819047481,0
"Day268",66592168,45.9793383427017,0.294243832677867,0.294243832677867,0.00303951367777742,5382663649,6.39874,6.42944666666667,1.03631839228903,-0.510227819047481,0
"Day269",147146912,49.7503164707157,0.46677471636953,0.351754127241755,1.34981522750778e-14,5529810561,6.41848,6.42944666666667,0.772031818963232,-1.50760676971956,0.511533925825058
"Day270",143002944,54.8378199241618,0.83333333333333,0.531450627460242,0.333333333333321,5672813505,6.43822,6.42615333333333,1.2813318368874,-0.25330447197531,0.76165831113193
"Day271",156134032,49.446538934307,0.538569424964936,0.612892491555932,-0.332883187035784,5516679473,6.4448,6.42176666666667,0.512844494325985,-0.507637710229898,-0.76165831113193
"Day272",143919536,51.1664718237493,0.615240766713417,0.662381175003894,0.199513381995144,5660599009,6.45466,6.42066666666667,0.768487342561425,0.254338487306338,0.254015594353851
"Day273",194608200,57.4251228873136,0.857142857142858,0.670317682940404,0.333333333333339,5855207209,6.47768,6.42614666666667,1.27479412540129,1.01786681104494,1.01272143276208
"Day274",414507872,58.8493589411803,0.65015197568389,0.707511866513388,-0.166160081053698,6269715081,6.49742,6.43163333333333,0.760304121648665,2.57744073453144,0.252349660950024
"Day275",178528368,61.6072341433677,0.75015197568389,0.752482269503546,0.333333333333339,6448243449,6.51388,6.44479333333333,2.04091127618988,2.56422247162988,0.501277094308783
"Day276",223487216,61.6072341433677,0.75015197568389,0.716818642350556,0.00101317122593483,6448243449,6.5402,6.45576,1.78204037435223,2.82869957960211,0
"Day277",222938096,57.1640875037636,0.65015197568389,0.716818642350556,-0.199513381995122,6225305353,6.55666,6.46563333333333,0.252668330704558,3.10895517686711,-0.501277094308783
"Day278",226438624,61.6297810547771,0.789439999999999,0.729914650455926,0.498480243161098,6451743977,6.56982,6.48208,0.75303965296022,3.88540649510189,0.750218463629504
"Day279",201349424,51.9121672307901,0.470672389127323,0.636754788270404,-0.665653495440735,6250394553,6.56324,6.49304666666667,-1.00004559478396,1.80036569928266,-1.25402101001881
"Day280",346812544,61.1496241423812,0.874999999999998,0.711704129709107,0.749240121580539,6597207097,6.5731,6.5084,0.749274283022017,3.3327098141913,1.75156080735557
"Day281",244796528,67.0031348290364,0.952243125904484,0.765971838343935,0.713541666666657,6842003625,6.6027,6.52923333333334,2.76318201258629,4.87124329716922,1.47793686431605
"Day282",190736288,67.0031348290364,0.869450317124735,0.898897814343072,-0.200486026731478,6842003625,6.63888,6.55006666666667,1.99511832749655,4.87124329716922,0
"Day283",397763968,73.8576043119848,0.935490196078432,0.919061213035884,0.636464088397793,7239767593,6.69482,6.58077333333334,5.55581141865857,6.63296164761712,2.17746685168609
"Day284",260245136,76.2210684663336,0.970677632755231,0.925206048652799,0.715030408340587,7500012729,6.78036,6.61367333333334,4.71564338512597,6.83658078616062,0.952429507786712
"Day285",376880800,77.324911484115,0.772834047257151,0.893000625363605,-0.817578772802647,7876893529,6.84946,6.64548,3.6684156546814,8.16364510475954,0.472834505300979
"Day286",636379648,82.5549331425744,1,0.914503893337461,1,8513273177,6.93828,6.69372666666667,6.60106722951381,10.9412947637095,2.78960285797005
"Day287",645322496,83.8895189340099,0.810292422177969,0.861042156478373,-0.466774716369534,9158595673,7.04026,6.74526666666667,5.26193315686901,10.8310491095355,0.913299059954142
"Day288",507314880,83.8895189340099,0.789462457337884,0.866584959838617,-0.412017167381977,9158595673,7.11262,6.79242,4.26414659444508,10.5517199242378,0
"Day289",705910592,90.0618289632009,0.96048632218845,0.853413733901434,0.818014367286792,9864506265,7.26394,6.86918,10.3763710660262,16.9992552851954,6.1696875568892
"Day290",544722880,90.2065788879424,0.880952380952381,0.876967053492904,-0.17626027887022,10409229145,7.41198,6.94484666666667,7.56992665718508,17.2500265969573,0.21410644723856
"Day291",359508512,82.4687489904911,0.80952380952381,0.883654170888213,0.294243832677876,10049720633,7.50082,7.01393333333334,5.22825245937881,16.3316429400623,-1.28763022816081
"Day292",430495872,82.9924532052634,0.833333333333334,0.841269841269841,0.0589917769038278,10480216505,7.58308,7.08740666666667,5.68282303526032,15.9609466199724,0.431054916081175
"Day293",379823872,76.8110709357239,0.771039332014942,0.804632158290695,-0.667004390408642,10100392633,7.64888,7.15210666666667,-1.70949053025382,16.1608253120251,-1.08180214421294
"Day294",277361632,64.4178253468671,0.592065269556871,0.732145978301716,-0.857577073382545,9823031001,7.58308,7.20912666666667,-4.4784631936433,11.1660883994569,-2.64346730665299
"Day295",278851296,67.2620711373767,0.652735562310031,0.671946721293948,0.799392097264441,10101882297,7.53372,7.26505333333334,-1.94459033613446,11.0022741798832,1.3304682982618
"Day296",410340928,71.00705200038,0.771428571428572,0.672076467765158,0.692379616643295,10512223225,7.53372,7.32427333333333,-0.430127207833802,13.2036208511081,1.96374623652296
"Day297",264277296,66.4574683426983,0.66660233523111,0.696922156323237,0.555405405405399,10247945929,7.51068000000001,7.37800666666667,-0.434805593000827,9.5683411384857,-1.08650084970332
"Day298",468941568,73.1284056989559,0.94637429439861,0.794801733686097,0.851835172258498,10716887497,7.56332,7.44160666666667,6.25033924985072,12.7953209634666,3.85506779002949
"Day299",703750080,73.1284056989559,0.852401833765198,0.821792821131639,0.099696048632216,10716887497,7.65544,7.50082,4.8460745323317,12.2632446770378,0
"Day300",658177152,60.0495707831225,0.461538461538462,0.753438196567423,-0.59986106286905,10058710345,7.67190000000001,7.5392,-0.863970588235298,5.27622075350679,-3.63629139160229
"Day301",496423616,50.3486910622426,0.166610379376337,0.493516891559999,-0.143022582513027,9562286729,7.6028,7.54578,-3.49363526554017,0.454570575881516,-3.77489880048998
"Day302",563912960,44.4389924371855,0.226635324633217,0.284928055182672,0.54560530679934,8998373769,7.5074,7.53372,-9.87381542312702,-2.49944733060682,-2.98475448383313
"Day303",251989536,41.2309962064199,0.119964334927454,0.171070012979002,-0.636464088397793,8746384233,7.32646,7.51288666666667,-11.5545735523257,-10.0426073627601,-1.88250277307189
"Day304",260623024,44.9756029185724,0.213341979411527,0.186647212990732,-0.166160081053693,9007007257,7.16856,7.46902666666667,-6.75346348441101,-8.74175275772226,1.64982904960265
"Day305",135004800,44.9756029185724,0.213341979411527,0.182216097916835,0.500000000000003,9007007257,7.06658,7.42406666666667,-3.16621965476927,-7.55908613445379,0
"Day306",179012656,49.7465276100811,0.33330631433898,0.253330091054011,0.00101317122594382,9186019913,7.05014,7.39555333333334,1.86489435571867,-6.02178090967329,2.08039213790461
"Day307",146326720,50.7684309348571,0.359974061765421,0.302207451838642,0.667679837892604,9332346633,7.08304,7.36704,4.27575053067826,-4.56479792773505,0.456643980294036
"Day308",227218720,51.3000552525043,0.373267406987112,0.355515927697171,-0.333333333333339,9559565353,7.14554,7.34510666666667,2.80243739613368,-1.78581121424307,0.226851564902875
"Day309",249535792,46.9245531704636,0.266677474264408,0.33330631433898,-0.59975669099757,9310029561,7.1587,7.32756666666667,0.934619263383654,-4.8447354678022,-1.83360896148859
"Day310",185142256,42.5253690199935,0.146632082353894,0.262192321201804,-0.428819444444453,9124887305,7.14224,7.29357333333334,-3.20381731424677,-8.63970588235296,-2.10614933847586
"Day311",160800176,42.055188049232,0.133338737132204,0.182216097916835,-0.142361111111103,8964087129,7.0929,7.24861333333334,-3.87193264277405,-7.85935197844352,-0.235978123260727
"Day312",180303440,39.6839635677977,0.0666288400745727,0.115533219853557,-0.00101317122592582,8783783689,7.02052,7.20365333333334,-5.22687078589587,-12.3949526169251,-1.1926899782194
"Day313",146334112,39.2095321432592,0.0533354948528818,0.0844343573532192,0.143353605560388,8637449577,6.94158,7.13786,-3.70386006388876,-12.6044087971596,-0.239377732498891
"Day314",186832752,41.4746468641151,0.1666184134337,0.0955275827870512,0.500000000000003,8824282329,6.8988,7.07535333333334,-0.945674044265585,-8.71500092712776,0.717871900731626
"Day315",214924816,43.7369094555556,0.277824691775038,0.16592620002054,-0.428323197219798,9039207145,6.89552,7.03478,0,-4.523760401623,0.714195809986662
"Day316",108062992,42.5570662785546,0.22225975342003,0.222234286209589,-1.34981522750778e-14,8931144153,6.88894,7.01066,0.720190106862208,-2.09729760369579,-0.475080855719989
"Day317",133135968,41.3556440422852,0.166694815065023,0.22225975342003,-0.333333333333339,8798008185,6.89224,6.9986,0.480790308202658,-0.711903077211877,-0.477348652066723
"Day318",199125456,40.7345467978225,0.138827900692451,0.175927489725834,-0.60097323600973,8598882729,6.89552,6.99421333333333,-0.47735120861263,-2.57091317131372,-0.240260470432685
"Day319",183275312,42.5861095160277,0.194392839047458,0.16663851826831,-0.667679837892604,8782158041,6.89552,6.98434,-0.711651492451313,-2.1036035396219,0.478494168232735
"Day320",120185936,41.1999346244062,0.138827900692451,0.157349546810786,1.34981522750778e-14,8661972105,6.87906,6.97227333333333,-0.715040456236332,-4.57688187749537,-0.478494168232735
"Day321",113539376,41.1999346244062,0.138827900692451,0.157349546810786,1.34981522750778e-14,8661972105,6.86918,6.95034,-0.23997207597661,-5.01163241566498,0
"Day322",125189304,38.3076877364443,0.0356134636264929,0.104423088337131,-1,8536782801,6.85272,6.92182666666667,-0.959281559342794,-6.13601193765889,-0.963912303270775
"Day323",68412888,38.3076877364443,0.0623100303951366,0.0789171315713599,-0.00303951367780449,8536782801,6.83956,6.89222,-1.4320536258379,-4.39903744670072,0
"Day324",106648872,42.9522691187121,0.375000000000001,0.157641164673876,0.713541666666671,8643431673,6.83298,6.87576666666667,0,-1.41851106639838,0.963912303270775
"Day325",120687368,42.9522691187121,0.375000000000001,0.270770010131712,-0.334685598377279,8643431673,6.83298,6.86918666666667,0,-1.18560562406362,0
"Day326",123067248,42.9522691187121,0.375000000000001,0.375000000000001,0.599027946537066,8643431673,6.83298,6.8637,0.968572900566723,0,0
"Day327",362184416,38.4371735475265,0.375126646403243,0.375042215467748,0.800607902735563,8281247257,6.8297,6.85822,-0.241407227496872,-0.96158061640533,-1.20561138781905
"Day328",221206464,29.6908254543908,0.0966856246322819,0.282270757011842,-0.538821328344242,8060040793,6.78364,6.83957333333334,-4.31676701704256,-4.77351208612634,-3.2070992940834
"Day329",296175456,28.612377822707,0.129019607843138,0.200277292959554,-0.272928176795577,7763865337,6.71784,6.81544666666667,-4.79640779671395,-5.9251469401867,-0.502540485583292
"Day330",190874640,28.0651393457548,0.0968627450980382,0.107522659191152,-0.142361111111119,7572990697,6.64876,6.78693333333334,-5.03549924919453,-5.71453384862565,-0.251452885439285
"Day331",264695808,32.2594368468639,0.242401915638239,0.156094756193138,0.454143646408843,7837686505,6.58954,6.7639,-3.15621726107037,-4.54638005759329,0.753993371022577
"Day332",314510880,28.6569330231921,0.0606004789095593,0.133288379881945,-0.500000000000003,7523175625,6.52702,6.73648,-1.50383959044369,-5.75568935605674,-1.51526191834537
"Day333",240752592,26.0480083529196,0.0313449848024311,0.111449126450076,-0.713541666666671,7282423033,6.49084,6.70468,-2.26635836025911,-7.39821827573199,-1.27971357534513
"Day334",166574528,26.0480083529196,0.138973319824384,0.0769729278454578,0.667679837892604,7282423033,6.46124,6.67068666666667,-2.02029506133038,-6.95406236788011,0
"Day335",135965344,24.493789037408,0.0555555555555566,0.0752912867274569,-1,7146457689,6.42504,6.63559333333333,-3.5089590443686,-7.67425247474232,-0.777026685414728
"Day336",141443792,24.493789037408,0.0810055865921797,0.0918448206573731,0.498480243161105,7146457689,6.37898,6.6005,-2.03573362208987,-6.78001030396702,0
"Day337",206772752,36.2465471407173,0.297239566217549,0.144600236121762,0.817679558011053,7353230441,6.37898,6.57856666666667,1.28793695062909,-4.84286450283359,2.05674026075986
"Day338",364744096,41.176708465336,0.405356556030234,0.261200569613321,0.272526257600892,7717974537,6.40858,6.56102,2.31891324444167,-4.79640779671395,1.01272143276208
"Day339",173853024,36.6041086194017,0.249915569064506,0.317503897104096,-0.667679837892586,7544121513,6.41844,6.53250666666667,1.5585276887366,-6.23533013572813,-1.5229543151972
"Day340",172782464,33.9012651215445,0.16120808001569,0.272160068370143,-0.778378378378378,7371339049,6.42502,6.49960666666667,0.519509229578861,-7.19461169507093,-1.0283429424033
"Day341",272866016,28.2793403381432,0.030213706705969,0.147112451928721,-0.800607902735563,7098473033,6.3987,6.45574,-4.07146724417976,-8.49625946201178,-2.61809639729236
"Day342",123344296,27.7846463552486,0.034583944665688,0.0753352437957821,-0.599027946537066,6975128737,6.34278,6.41626,-5.2891903894155,-5.7639566065334,-0.26481099261646
"Day343",149872064,30.4144489957563,0.111211166141379,0.0586696058376783,-0.199513381995122,7125000801,6.28028,6.39323333333333,-3.324211704708,-4.78538505122276,0.530530887109149
"Day344",114325808,31.7486989084534,0.148131472309771,0.0979755277056124,1.34981522750778e-14,7239326609,6.2408,6.37349333333333,-2.06729711897954,-4.29389459463607,0.263411652468837
"Day345",135579568,31.1063777363131,0.1481648277415,0.135835822064217,0.600973236009734,7103747041,6.2112,6.35375333333333,0.266073242707184,-5.26267674305217,-0.263411652468837
"Day346",88217840,31.1063777363131,0.1481648277415,0.148153709264257,1.34981522750778e-14,7103747041,6.2145,6.33072666666667,0.531940694271542,-3.81622708639492,0
"Day347",175527904,39.631134410116,0.370412069353748,0.222247241612249,0.49999999999999,7279274945,6.24082,6.32086,1.5873781723439,-1.03097629381258,1.57491108518653
"Day348",91253968,36.3976570466696,0.22224724161225,0.246941379569166,-0.498480243161098,7188020977,6.24740000000001,6.31208666666667,0.26466908344294,-2.06195258762515,-1.04717998111767
"Day349",124128904,35.6129916286792,0.185093447421753,0.259250919462583,0.199513381995144,7063892073,6.2474,6.30221333333334,0.263758885779536,-1.5585276887366,-0.264319451600015
"Day350",84345288,39.7975797980618,0.296329655482999,0.234556781505667,1,7148237361,6.26056,6.29892666666667,1.05825211489593,-0.778474316663781,0.789280168286943
"Day351",151693248,38.888468623047,0.259175861292502,0.246866321399084,-0.333333333333339,6996544113,6.27042,6.29454,-0.782078682814841,-3.05360043313481,-0.262933693036116
"Day352",110036800,40.3557506393064,0.363636363636363,0.306380626803955,0.501519756838902,7106580913,6.26384000000001,6.28248,0.526341049802417,-3.77777437483731,0.262933693036116
"Day353",72547352,38.3771428964874,0.285755645628257,0.302855956852374,-1,7034033561,6.26384000000001,6.26384,0.26466908344294,-2.81267491759438,-0.524960716686929
"Day354",93844256,42.8953048730192,0.749746707193514,0.466379572152711,0.599027946537062,7127877817,6.27700000000001,6.25506666666667,0.260996880768985,-1.03364855948978,0.785617592070853
"Day355",171027136,48.3395969239865,0.866639643291448,0.63404733203774,0.428323197219814,7298904953,6.29344000000001,6.25506666666667,1.57489109795599,2.65266960153517,1.03902780665996
"Day356",70743584,49.6362691986215,0.93352249695987,0.849969615814944,1,7369648537,6.31648000000001,6.26713333333333,1.57075561779871,3.19164416562919,0.258862249493297
"Day357",60892344,49.6362691986215,0.875000000000001,0.891720713417106,0,7369648537,6.33622000000001,6.28029333333333,2.10536419920968,2.64563028723985,0
"Day358",110250120,52.3991879665076,0.888888888888887,0.899137128616253,0.200486026731456,7479898657,6.36912,6.29345333333333,1.82857142857142,2.90333964261652,0.514164055166222
"Day359",147699296,52.3991879665076,0.823676680972816,0.862521856620568,-0.199513381995144,7479898657,6.39216,6.30552,0.776021866850976,3.17475634468782,0
"Day360",79131368,50.7789046362211,0.764663805436337,0.825743125099346,-1.34981522750778e-14,7400767289,6.39874000000001,6.31758,0.256960656816508,2.90938917301939,-0.257532977773245
"Day361",80893512,44.8260713734467,0.529327610872677,0.70588936576061,-1,7319873777,6.38886000000001,6.32525333333334,-0.774015636996059,0.259637457452717,-1.0336577628077
"Day362",60375248,44.8260713734467,0.529327610872677,0.607773009060563,-0.00303951367777742,7319873777,6.37898000000001,6.32634666666667,-1.28289063474247,1.31505271409603,0
"Day363",96945480,52.8449226656582,0.812689969604861,0.623781730450071,1,7416819257,6.37898000000001,6.33731333333334,0,2.90333964261652,1.29119074058095
"Day364",91052400,54.2711769784879,0.857142857142858,0.733053479206798,1.34981522750778e-14,7507871657,6.38226000000001,6.35047333333334,0.514166940159729,2.35533770450061,0.255316637743785
"Day365",110949472,49.4310566563208,0.643074250976985,0.770969025908234,0.00101317122592582,7396922185,6.37898000000001,6.35705333333333,0.780053372072817,1.83817076478754,-0.769480692910007
"Day366",90073432,43.8145195858862,0.357359965262698,0.61919235779418,-1,7306848753,6.37570000000001,6.36034666666667,-0.258965087084919,0.5235852059329,-1.03632766710644
"Day367",85537504,40.1281131659889,0.142857142857142,0.381097119698941,-0.600973236009734,7221311249,6.36254000000001,6.35924666666667,-2.30857962339443,0.262370614491176,-0.785152957466861
"Day368",85670360,41.886851555722,0.153882132834423,0.218033080318087,0.334685598377279,7306981609,6.33622000000001,6.36144,-2.30113813048076,-0.26031746031746,0.262933693036116
